[repro] started_at=2026-09-12T16:35:29+08:00
[repro] run_id=20260912_163529_webkb_s0_s5_Cornell_pid45343
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 5 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p45420-i17634.scope; invocation ID: 5c1d8912dc1e417cbb17fd88e2621e12
[sgpc] config data_id=6 split=5 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0504 | Loss: 0.0210 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0505 | Loss: 0.0183 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0506 | Loss: 0.0203 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0507 | Loss: 0.0185 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0508 | Loss: 0.0181 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0509 | Loss: 0.0178 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0510 | Loss: 0.0188 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0511 | Loss: 0.0209 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0512 | Loss: 0.0178 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0513 | Loss: 0.0182 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0514 | Loss: 0.0219 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0515 | Loss: 0.0180 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0516 | Loss: 0.0180 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0517 | Loss: 0.0190 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0518 | Loss: 0.0182 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0519 | Loss: 0.0173 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0520 | Loss: 0.0233 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0521 | Loss: 0.0180 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0522 | Loss: 0.0184 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0523 | Loss: 0.0169 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0524 | Loss: 0.0214 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0525 | Loss: 0.0188 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0526 | Loss: 0.0200 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0527 | Loss: 0.0201 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0528 | Loss: 0.0171 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0529 | Loss: 0.0181 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0530 | Loss: 0.0201 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0531 | Loss: 0.0192 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0532 | Loss: 0.0185 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0533 | Loss: 0.0186 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0534 | Loss: 0.0205 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0535 | Loss: 0.0202 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0536 | Loss: 0.0180 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0537 | Loss: 0.0224 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0538 | Loss: 0.0187 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0539 | Loss: 0.0172 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0540 | Loss: 0.0172 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0541 | Loss: 0.0212 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0542 | Loss: 0.0192 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0543 | Loss: 0.0185 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0544 | Loss: 0.0192 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0545 | Loss: 0.0183 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0546 | Loss: 0.0188 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0547 | Loss: 0.0176 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0548 | Loss: 0.0191 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0549 | Loss: 0.0175 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0550 | Loss: 0.0183 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0551 | Loss: 0.0181 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0552 | Loss: 0.0174 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0553 | Loss: 0.0181 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0554 | Loss: 0.0206 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0555 | Loss: 0.0207 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0556 | Loss: 0.0173 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0557 | Loss: 0.0208 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0558 | Loss: 0.0170 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0559 | Loss: 0.0215 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0600 | Loss: 0.0189 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 0650 | Loss: 0.0175 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 0700 | Loss: 0.0166 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 0750 | Loss: 0.0170 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 0800 | Loss: 0.0178 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 0850 | Loss: 0.0173 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 0900 | Loss: 0.0176 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 0950 | Loss: 0.0265 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 1000 | Loss: 0.0170 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Epoch 1050 | Loss: 0.0196 | Val: 0.7797 | Test: 0.8378 | Best Test: 0.8378
Early stopping at epoch 1077
[sgpc] summary data_id=6 split=5 seed=0 spec=dense best_val=0.7966 val_selected_test=0.8108 val_selected_epoch=76 oracle_best_test=0.8378 last_epoch=1077
[repro] exit_code=0
[repro] runtime_seconds=31
[repro] finished_at=2026-09-12T16:36:02+08:00
